wd:Q10752679	wd:Q5726634
wd:Q5098942	wd:Q5726634
wd:Q102205	wd:Q1704572
wd:Q42278	wd:Q102205
wd:Q7935890	wd:Q102205
wd:Q40157	wd:Q42278
wd:Q296955	wd:Q174219
wd:Q903081	wd:Q3633062
wd:Q83323	wd:Q115922789
wd:Q1517816	wd:Q1974312
wd:Q334637	wd:Q1974312
wd:Q334637	wd:Q1069267
wd:Q910284	wd:Q115922548
wd:Q30594843	wd:Q334637
wd:Q910284	wd:Q334637
wd:Q131746	wd:Q2151963
wd:Q47461491	wd:Q967847
wd:Q21009059	wd:Q5457310
wd:Q8386	wd:Q409205
wd:Q12140	wd:Q8386
wd:Q50429917	wd:Q8386
wd:Q154	wd:Q8386
wd:Q12830468	wd:Q8386
wd:Q65669378	wd:Q8386
wd:Q194168	wd:Q8386
wd:Q10268802	wd:Q66089252
wd:Q10268802	wd:Q65669378
wd:Q56351009	wd:Q154
wd:Q2397992	wd:Q154
wd:Q11258817	wd:Q154
wd:Q12673554	wd:Q154
wd:Q134768	wd:Q154
wd:Q167296	wd:Q56351009
wd:Q44	wd:Q11258817
wd:Q282	wd:Q11258817
wd:Q167296	wd:Q11258817
wd:Q51909896	wd:Q13417200
wd:Q321263	wd:Q51909896
wd:Q348229	wd:Q44
wd:Q1814622	wd:Q44
wd:Q12008405	wd:Q44
wd:Q25866325	wd:Q44
wd:Q524679	wd:Q44
wd:Q11994509	wd:Q44
wd:Q217825	wd:Q11994509
wd:Q2792509	wd:Q11994509
wd:Q1050906	wd:Q11994509
wd:Q808329	wd:Q11994509
wd:Q2271859	wd:Q11994509
wd:Q2719638	wd:Q11994509
wd:Q1543214	wd:Q2271859
wd:Q505815	wd:Q1050906
wd:Q2542177	wd:Q505815
wd:Q15709638	wd:Q12008405
wd:Q152281	wd:Q15709638
wd:Q969864	wd:Q3246609
wd:Q1555363	wd:Q3246609
wd:Q134768	wd:Q3246609
wd:Q2536409	wd:Q134768
wd:Q11258817	wd:Q26343751
wd:Q56139	wd:Q12673554
wd:Q178780	wd:Q12673554
wd:Q374	wd:Q56139
wd:Q2166541	wd:Q56139
wd:Q53997866	wd:Q56139
wd:Q281	wd:Q56139
wd:Q629266	wd:Q53997866
wd:Q284	wd:Q2166541
wd:Q883744	wd:Q281
wd:Q694536	wd:Q281
wd:Q382947	wd:Q281
wd:Q6744642	wd:Q281
wd:Q909747	wd:Q281
wd:Q543127	wd:Q694536
wd:Q1940734	wd:Q6744642
wd:Q11364	wd:Q50430050
wd:Q679692	wd:Q67008917
wd:Q27684991	wd:Q735160
wd:Q1974312	wd:Q3564138
wd:Q10528974	wd:Q115922057
wd:Q115633690	wd:Q115922057
wd:Q3246832	wd:Q115922057
wd:Q116221438	wd:Q3246832
wd:Q2836947	wd:Q1422299
wd:Q1383944	wd:Q864214
wd:Q496	wd:Q1383944
wd:Q1784525	wd:Q2732957
wd:Q864487	wd:Q57305881
wd:Q864214	wd:Q57305881
wd:Q447725	wd:Q37756
wd:Q3300719	wd:Q37756
wd:Q10772391	wd:Q37756
wd:Q11815713	wd:Q37756
wd:Q518350	wd:Q37756
wd:Q1985623	wd:Q37756
wd:Q3300719	wd:Q11426
wd:Q271449	wd:Q11426
wd:Q16935300	wd:Q11426
wd:Q907347	wd:Q10772391
wd:Q1070521	wd:Q10772391
wd:Q649090	wd:Q518350
wd:Q145205	wd:Q34669510
wd:Q137849	wd:Q181790
wd:Q263125	wd:Q181790
wd:Q1391831	wd:Q49007
wd:Q3510770	wd:Q1391831
wd:Q29586582	wd:Q3510770
wd:Q17126091	wd:Q29572182
wd:Q50759282	wd:Q28935403
wd:Q6918773	wd:Q28935403
wd:Q497903	wd:Q28935403
wd:Q930924	wd:Q28935403
wd:Q111225553	wd:Q28935403
wd:Q1314278	wd:Q5849500
wd:Q47460105	wd:Q7193857
wd:Q2217217	wd:Q12019351
wd:Q12019351	wd:Q10475001
wd:Q516992	wd:Q4388799
wd:Q3354532	wd:Q4388799
wd:Q337481	wd:Q4388799
wd:Q849964	wd:Q4388799
wd:Q1034198	wd:Q4388799
wd:Q152574	wd:Q4388799
wd:Q2224648	wd:Q50380055
wd:Q64376595	wd:Q98311340
wd:Q621642	wd:Q98311340
wd:Q95975776	wd:Q98311340
wd:Q621642	wd:Q28966125
wd:Q47487806	wd:Q231250
wd:Q19904053	wd:Q231250
wd:Q1412495	wd:Q47487806
wd:Q6150593	wd:Q47487806
wd:Q7260611	wd:Q6150593
wd:Q2293681	wd:Q6150593
wd:Q111347319	wd:Q1128255
wd:Q861259	wd:Q33123524
wd:Q1348059	wd:Q861259
wd:Q112632629	wd:Q27598544
wd:Q112307131	wd:Q27598544
wd:Q110535295	wd:Q27598544
wd:Q110936472	wd:Q27598544
wd:Q112632807	wd:Q27598544
wd:Q63801378	wd:Q1348059
wd:Q7927945	wd:Q98069877
wd:Q370630	wd:Q98069877
wd:Q112627928	wd:Q98069877
wd:Q5856	wd:Q3300022
wd:Q106948086	wd:Q3300022
wd:Q929186	wd:Q251473
wd:Q215414	wd:Q12101201
wd:Q192355	wd:Q1550712
wd:Q178024	wd:Q21198046
wd:Q1418040	wd:Q145205
wd:Q912613	wd:Q127980
wd:Q4287	wd:Q1472481
wd:Q10752679	wd:Q1472481
wd:Q4287	wd:Q1194601
wd:Q10752679	wd:Q115619074
wd:Q3406666	wd:Q130693
wd:Q6033084	wd:Q10675206
wd:Q25403900	wd:Q10675206
wd:Q13233	wd:Q866153
wd:Q1319591	wd:Q13233
wd:Q3323634	wd:Q10943
wd:Q2223649	wd:Q10943
wd:Q198815	wd:Q10943
wd:Q1411808	wd:Q10943
wd:Q3088299	wd:Q10943
wd:Q1412505	wd:Q10943
wd:Q17315191	wd:Q10943
wd:Q115435123	wd:Q115435012
wd:Q1042811	wd:Q5458209
wd:Q1348059	wd:Q1355652
wd:Q1077517	wd:Q65619826
wd:Q690292	wd:Q81799
wd:Q28803	wd:Q748611
wd:Q18396737	wd:Q3687258
wd:Q13163235	wd:Q3687258
wd:Q1163138	wd:Q3687258
wd:Q260568	wd:Q3687258
wd:Q1854639	wd:Q16266745
wd:Q98826752	wd:Q16266745
wd:Q192874	wd:Q16266745
wd:Q3897491	wd:Q178
wd:Q1854639	wd:Q5004791
wd:Q7802	wd:Q5004791
wd:Q477248	wd:Q5004791
wd:Q1051265	wd:Q98826752
wd:Q1051265	wd:Q1664679
wd:Q28100368	wd:Q1427844
wd:Q100320371	wd:Q1427844
wd:Q13434072	wd:Q1427844
wd:Q28100830	wd:Q1427844
wd:Q10872500	wd:Q1427844
wd:Q28100020	wd:Q1427844
wd:Q18697490	wd:Q1427844
wd:Q4831844	wd:Q1427844
wd:Q27994921	wd:Q1427844
wd:Q27994917	wd:Q27994921
wd:Q1072190	wd:Q27994917
wd:Q113612703	wd:Q84431525
wd:Q26936803	wd:Q84431525
wd:Q4902207	wd:Q84431525
wd:Q10514020	wd:Q84431525
wd:Q100280511	wd:Q84431525
wd:Q111981894	wd:Q28803
wd:Q4831844	wd:Q9384666
wd:Q10426	wd:Q1427887
wd:Q23044244	wd:Q1427887
wd:Q3200265	wd:Q1427887
wd:Q60748908	wd:Q28100020
wd:Q15149436	wd:Q21976260
wd:Q1683302	wd:Q21976260
wd:Q485796	wd:Q21976260
wd:Q41712179	wd:Q1343997
wd:Q1884503	wd:Q41712179
wd:Q6663	wd:Q111981894
wd:Q1884503	wd:Q111981894
wd:Q1361086	wd:Q3087607
wd:Q1361086	wd:Q11312555
wd:Q260568	wd:Q23044244
wd:Q2121057	wd:Q1163138
wd:Q178	wd:Q27496539
wd:Q76605	wd:Q27496539
wd:Q5159627	wd:Q2382369
wd:Q182940	wd:Q2382369
wd:Q866153	wd:Q182940
wd:Q4545971	wd:Q182940
wd:Q27908772	wd:Q26904113
wd:Q5159627	wd:Q26904113
wd:Q27496539	wd:Q26904113
wd:Q27043652	wd:Q26904113
wd:Q113900228	wd:Q7802
wd:Q21595102	wd:Q7802
wd:Q21596812	wd:Q7802
wd:Q666242	wd:Q7802
wd:Q23004	wd:Q7802
wd:Q17119302	wd:Q185583
wd:Q5254978	wd:Q185583
wd:Q11312555	wd:Q112244816
wd:Q17116096	wd:Q17119302
wd:Q667478	wd:Q6663
wd:Q12200	wd:Q123459407
wd:Q123459407	wd:Q116146103
wd:Q13276	wd:Q2251745
wd:Q13360264	wd:Q2251745
wd:Q7802	wd:Q2251745
wd:Q477248	wd:Q2251745
wd:Q116146103	wd:Q2251745
wd:Q690292	wd:Q89809821
wd:Q13030962	wd:Q12582288
wd:Q23044244	wd:Q12582288
wd:Q81529494	wd:Q10426
wd:Q23374	wd:Q81529494
wd:Q2688167	wd:Q113900228
wd:Q1049049	wd:Q7892
wd:Q8492	wd:Q122973887
wd:Q8486	wd:Q19359564
wd:Q11090700	wd:Q19359564
wd:Q27043652	wd:Q8492
wd:Q20932605	wd:Q27043652
wd:Q1501257	wd:Q27043652
wd:Q203415	wd:Q11090700
wd:Q203415	wd:Q5017160
wd:Q1343997	wd:Q300797
wd:Q124748491	wd:Q124816391
wd:Q1758924	wd:Q185674
wd:Q11408	wd:Q185674
wd:Q28367692	wd:Q119264233
wd:Q1455863	wd:Q474828
wd:Q1455863	wd:Q29544254
wd:Q168456	wd:Q29544254
wd:Q1780087	wd:Q3705329
wd:Q111746816	wd:Q65088317
wd:Q914149	wd:Q65088317
wd:Q914149	wd:Q2383811
wd:Q117208361	wd:Q2383811
wd:Q7132721	wd:Q25469086
wd:Q929883	wd:Q25469086
wd:Q371008	wd:Q133492
wd:Q2731728	wd:Q133492
wd:Q65085460	wd:Q133492
wd:Q1963679	wd:Q133492
wd:Q221409	wd:Q133492
wd:Q5589140	wd:Q133492
wd:Q1522225	wd:Q133492
wd:Q646754	wd:Q133492
wd:Q651270	wd:Q133492
wd:Q112081373	wd:Q133492
wd:Q40555	wd:Q161524
wd:Q21550451	wd:Q161524
wd:Q4366864	wd:Q161524
wd:Q1759813	wd:Q161524
wd:Q2309418	wd:Q161524
wd:Q11346505	wd:Q12042203
wd:Q3325510	wd:Q12042203
wd:Q122811005	wd:Q12042203
wd:Q29876482	wd:Q1979154
wd:Q1200992	wd:Q1979154
wd:Q3859833	wd:Q1979154
wd:Q3859830	wd:Q1979154
wd:Q815823	wd:Q1979154
wd:Q6154615	wd:Q1979154
wd:Q5449731	wd:Q1979154
wd:Q17067742	wd:Q1979154
wd:Q429785	wd:Q118495619
wd:Q104829843	wd:Q118495619
wd:Q48982108	wd:Q12573007
wd:Q6642845	wd:Q20899873
wd:Q7927987	wd:Q20742776
wd:Q550484	wd:Q20742776
wd:Q41979098	wd:Q29382748
wd:Q655039	wd:Q29857932
wd:Q19479037	wd:Q107338575
wd:Q207697	wd:Q28870066
wd:Q107338575	wd:Q28870066
wd:Q15830292	wd:Q19978874
wd:Q215459	wd:Q19978874
wd:Q866214	wd:Q19978874
wd:Q1566593	wd:Q14952
wd:Q850298	wd:Q14952
wd:Q6147804	wd:Q14952
wd:Q2460567	wd:Q14952
wd:Q28972621	wd:Q14952
wd:Q29204029	wd:Q14952
wd:Q80151	wd:Q14952
wd:Q173603	wd:Q14952
wd:Q934849	wd:Q14952
wd:Q111360289	wd:Q4375404
wd:Q111360289	wd:Q28972621
wd:Q2646517	wd:Q111360289
wd:Q29491395	wd:Q850298
wd:Q58914721	wd:Q6147804
wd:Q29479912	wd:Q6147804
wd:Q100987322	wd:Q6147804
wd:Q215459	wd:Q29479912
wd:Q1135551	wd:Q58914721
wd:Q650132	wd:Q100987322
wd:Q1135551	wd:Q100987322
wd:Q64160669	wd:Q80151
wd:Q808889	wd:Q80151
wd:Q650132	wd:Q80151
wd:Q110304	wd:Q80151
wd:Q1149531	wd:Q80151
wd:Q807017	wd:Q10522713
wd:Q808889	wd:Q10522713
wd:Q6497446	wd:Q29204029
wd:Q6398218	wd:Q680343
wd:Q3391846	wd:Q485027
wd:Q182731	wd:Q485027
wd:Q29197798	wd:Q485027
wd:Q3671179	wd:Q485027
wd:Q858236	wd:Q485027
wd:Q391752	wd:Q485027
wd:Q574602	wd:Q485027
wd:Q736868	wd:Q485027
wd:Q173603	wd:Q485027
wd:Q1024754	wd:Q173603
wd:Q1193836	wd:Q173603
wd:Q397436	wd:Q173603
wd:Q868749	wd:Q173603
wd:Q1241535	wd:Q173603
wd:Q3579211	wd:Q173603
wd:Q386589	wd:Q3671179
wd:Q746591	wd:Q934849
wd:Q397447	wd:Q189299
wd:Q12065480	wd:Q189299
wd:Q1055331	wd:Q189299
wd:Q607913	wd:Q15830292
wd:Q1055331	wd:Q15830292
wd:Q1063103	wd:Q15830292
wd:Q51592662	wd:Q336533
wd:Q4192699	wd:Q336533
wd:Q1752229	wd:Q336533
wd:Q2257520	wd:Q336533
wd:Q15631700	wd:Q1752229
wd:Q15915186	wd:Q51592662
wd:Q60744726	wd:Q2442735
wd:Q825501	wd:Q1477300
wd:Q483444	wd:Q1477300
wd:Q522159	wd:Q1370565
wd:Q825501	wd:Q1370565
wd:Q161928	wd:Q115797493
wd:Q131704	wd:Q22676
wd:Q252484	wd:Q22676
wd:Q815554	wd:Q22676
wd:Q100230935	wd:Q22676
wd:Q372381	wd:Q29436116
wd:Q33612712	wd:Q815554
wd:Q512804	wd:Q815554
wd:Q1929383	wd:Q815554
wd:Q876824	wd:Q100230935
wd:Q100269589	wd:Q190868
wd:Q8251241	wd:Q190868
wd:Q3225698	wd:Q134560
wd:Q3354532	wd:Q8037573
wd:Q116960168	wd:Q8037573
wd:Q676245	wd:Q198763
wd:Q855691	wd:Q198763
wd:Q836084	wd:Q198763
wd:Q29528636	wd:Q198763
wd:Q1604733	wd:Q198763
wd:Q1062620	wd:Q198763
wd:Q1432712	wd:Q169031
wd:Q331225	wd:Q116859347
wd:Q499916	wd:Q29405120
wd:Q383044	wd:Q98276829
wd:Q15976349	wd:Q1444
wd:Q281460	wd:Q1444
wd:Q930827	wd:Q1444
wd:Q115863085	wd:Q1444
wd:Q11668273	wd:Q3449901
wd:Q208440	wd:Q3449901
wd:Q55386374	wd:Q208440
wd:Q282112	wd:Q208440
wd:Q12221306	wd:Q208440
wd:Q54933455	wd:Q208440
wd:Q139	wd:Q12221306
wd:Q16553805	wd:Q40843
wd:Q140703	wd:Q47883
wd:Q3071680	wd:Q47883
wd:Q3142887	wd:Q140703
wd:Q2972841	wd:Q140703
wd:Q3478889	wd:Q140703
wd:Q3338597	wd:Q140703
wd:Q3024870	wd:Q140703
wd:Q2943226	wd:Q3071680
wd:Q505744	wd:Q3071680
wd:Q510474	wd:Q3071680
wd:Q516114	wd:Q3071680
wd:Q21550451	wd:Q5064153
wd:Q206950	wd:Q5064153
wd:Q19978874	wd:Q5064153
wd:Q170063	wd:Q5064153
wd:Q1485370	wd:Q5064153
wd:Q4375404	wd:Q5064153
wd:Q622753	wd:Q7807719
wd:Q532716	wd:Q62570118
wd:Q71679871	wd:Q124040759
wd:Q71679871	wd:Q19272838
wd:Q28114062	wd:Q28114058
wd:Q7058673	wd:Q28114058
wd:Q651270	wd:Q104625223
wd:Q111521346	wd:Q1522225
wd:Q837215	wd:Q30941709
wd:Q271855	wd:Q30941709
wd:Q15629444	wd:Q30941709
wd:Q4893413	wd:Q30941709
wd:Q21089304	wd:Q30941709
wd:Q5589140	wd:Q30941709
wd:Q18845761	wd:Q30941709
wd:Q106901434	wd:Q30941709
wd:Q1963679	wd:Q76876118
wd:Q1485370	wd:Q516992
wd:Q849829	wd:Q516992
wd:Q2001719	wd:Q516992
wd:Q866214	wd:Q516992
wd:Q215172	wd:Q516992
wd:Q925572	wd:Q516992
wd:Q26690120	wd:Q2490224
wd:Q5110311	wd:Q2490224
wd:Q19978874	wd:Q2490224
wd:Q96283711	wd:Q1485370
wd:Q112053	wd:Q152574
wd:Q29353497	wd:Q849964
wd:Q28864717	wd:Q849964
wd:Q445972	wd:Q849964
wd:Q29028115	wd:Q849964
wd:Q4010399	wd:Q28946395
wd:Q29353497	wd:Q28946395
wd:Q100437206	wd:Q28864717
wd:Q100437206	wd:Q56133040
wd:Q1146363	wd:Q4179400
wd:Q7096642	wd:Q100795502
wd:Q1788113	wd:Q1034198
wd:Q1405615	wd:Q29000407
wd:Q15830292	wd:Q1405615
wd:Q607913	wd:Q201714
wd:Q206950	wd:Q7434
wd:Q1196123	wd:Q7434
wd:Q11345724	wd:Q7434
wd:Q108872167	wd:Q9053464
wd:Q4179400	wd:Q9053464
wd:Q5064153	wd:Q9053464
wd:Q10522713	wd:Q9053464
wd:Q107044002	wd:Q9053464
wd:Q28955655	wd:Q9053464
wd:Q1477300	wd:Q9053464
wd:Q56133040	wd:Q9053464
wd:Q3172759	wd:Q9053464
wd:Q1405615	wd:Q5110311
wd:Q837185	wd:Q3172759
wd:Q5100735	wd:Q3172759
wd:Q1327357	wd:Q5100735
wd:Q273831	wd:Q828980
wd:Q930924	wd:Q1435365
wd:Q2380327	wd:Q1435365
wd:Q76768	wd:Q1435365
wd:Q232191	wd:Q1435365
wd:Q1146363	wd:Q76768
wd:Q131151	wd:Q76768
wd:Q21074703	wd:Q76768
wd:Q1146363	wd:Q1187616
wd:Q16472452	wd:Q15807604
wd:Q2450206	wd:Q28955655
wd:Q206950	wd:Q28955655
wd:Q29235661	wd:Q1151364
wd:Q2144456	wd:Q1151364
wd:Q206950	wd:Q1151364
wd:Q170063	wd:Q1151364
wd:Q614806	wd:Q10485329
wd:Q1452217	wd:Q614806
wd:Q116960168	wd:Q116960155
wd:Q172827	wd:Q116960168
wd:Q223571	wd:Q3658926
wd:Q754396	wd:Q271779
wd:Q485027	wd:Q50414774
wd:Q50414857	wd:Q50414774
wd:Q131559	wd:Q50414774
wd:Q50364603	wd:Q50414774
wd:Q17839578	wd:Q50414774
wd:Q1377950	wd:Q50364603
wd:Q2167816	wd:Q1377950
wd:Q858236	wd:Q50414857
wd:Q90487602	wd:Q50414857
wd:Q643832	wd:Q659631
wd:Q659631	wd:Q736868
wd:Q8053025	wd:Q131559
wd:Q20859854	wd:Q131559
wd:Q180225	wd:Q855691
wd:Q13716	wd:Q855691
wd:Q13716	wd:Q116960170
wd:Q2621117	wd:Q17130629
wd:Q17130629	wd:Q2160801
wd:Q1381731	wd:Q11345724
wd:Q17016070	wd:Q11345724
wd:Q7455748	wd:Q1196123
wd:Q43299785	wd:Q29353484
wd:Q1351525	wd:Q1036729
wd:Q9311315	wd:Q1036729
wd:Q2144456	wd:Q1036729
wd:Q1615491	wd:Q1036729
wd:Q635784	wd:Q1036729
wd:Q522648	wd:Q2998482
wd:Q2457980	wd:Q2998482
wd:Q95918226	wd:Q212989
wd:Q212989	wd:Q7223116
wd:Q111213090	wd:Q111225553
wd:Q95945728	wd:Q207977
wd:Q2610015	wd:Q475476
wd:Q11646939	wd:Q29052015
wd:Q421	wd:Q18563147
wd:Q59196286	wd:Q2140450
wd:Q38051384	wd:Q35800652
wd:Q28060923	wd:Q18751767
wd:Q1925406	wd:Q20719633
wd:Q108657355	wd:Q108656404
wd:Q63442021	wd:Q9252000
wd:Q21055677	wd:Q54767
wd:Q111223304	wd:Q1343020
wd:Q118189123	wd:Q1343020
wd:Q111241092	wd:Q1343020
wd:Q1257934	wd:Q1983062
wd:Q57608327	wd:Q1983062
wd:Q4949058	wd:Q1983062
wd:Q106942341	wd:Q1983062
wd:Q1464125	wd:Q1983062
wd:Q61855877	wd:Q1983062
wd:Q21191270	wd:Q1983062
wd:Q124040759	wd:Q472055
wd:Q2176159	wd:Q472055
wd:Q1395452	wd:Q23916
wd:Q1143118	wd:Q23916
wd:Q1129581	wd:Q116176068
wd:Q1823737	wd:Q116176068
wd:Q506883	wd:Q1130645
wd:Q1015325	wd:Q1130645
wd:Q21125433	wd:Q506883
wd:Q21125433	wd:Q116278114
wd:Q21125433	wd:Q1015325
wd:Q120721930	wd:Q3288281
wd:Q97621286	wd:Q3288281
wd:Q39827535	wd:Q848991
wd:Q5369900	wd:Q848991
wd:Q62707668	wd:Q113884067
wd:Q56196027	wd:Q209163
wd:Q56191369	wd:Q209163
wd:Q819122	wd:Q10714182
wd:Q123135887	wd:Q598205
wd:Q123002395	wd:Q598205
wd:Q116809654	wd:Q116741534
wd:Q7058673	wd:Q116741534
wd:Q116774927	wd:Q116809654
wd:Q73626664	wd:Q1121542
wd:Q85851440	wd:Q1315933
wd:Q106560450	wd:Q85851440
wd:Q379755	wd:Q1213562
wd:Q352425	wd:Q1213562
wd:Q4393107	wd:Q1213562
wd:Q2421000	wd:Q1213562
wd:Q4178674	wd:Q1213562
wd:Q101716172	wd:Q1213562
wd:Q1257444	wd:Q1213562
wd:Q106878632	wd:Q1213562
wd:Q11410	wd:Q17538258
wd:Q124365584	wd:Q343566
wd:Q111818118	wd:Q343566
wd:Q111818118	wd:Q111818121
wd:Q213477	wd:Q682582
wd:Q55148401	wd:Q682582
wd:Q213477	wd:Q22937791
wd:Q116037372	wd:Q116037369
wd:Q116037371	wd:Q116037369
wd:Q116037376	wd:Q116037369
wd:Q116037373	wd:Q116037369
wd:Q10832	wd:Q115921406
wd:Q28877390	wd:Q28693603
wd:Q28877390	wd:Q2923525
wd:Q3366856	wd:Q28877390
wd:Q44363	wd:Q28877390
wd:Q2393187	wd:Q3366856
wd:Q5283814	wd:Q2393187
wd:Q864574	wd:Q2393187
wd:Q170409	wd:Q2393187
wd:Q4915070	wd:Q864574
wd:Q899114	wd:Q170409
wd:Q56826331	wd:Q170409
wd:Q345003	wd:Q170409
wd:Q2030064	wd:Q170409
wd:Q5421455	wd:Q170409
wd:Q56825824	wd:Q5283814
wd:Q25431661	wd:Q56825824
wd:Q56435743	wd:Q345003
wd:Q56435743	wd:Q2030064
wd:Q718074	wd:Q2030064
wd:Q917125	wd:Q2030064
wd:Q335268	wd:Q2030064
wd:Q2463392	wd:Q56435743
wd:Q2312867	wd:Q56826331
wd:Q656556	wd:Q335268
wd:Q47088359	wd:Q335268
wd:Q1593694	wd:Q63285117
wd:Q1363377	wd:Q63285117
wd:Q88295258	wd:Q63285117
wd:Q1339862	wd:Q63285117
wd:Q4506123	wd:Q107471838
wd:Q3749240	wd:Q107471838
wd:Q5457310	wd:Q1115533
wd:Q21073024	wd:Q1115533
wd:Q1810296	wd:Q5469189
wd:Q117209363	wd:Q117209155
wd:Q117209189	wd:Q117209155
wd:Q168432	wd:Q117209363
wd:Q117209228	wd:Q117209189
wd:Q117209258	wd:Q117209228
wd:Q4826615	wd:Q117209258
wd:Q115921882	wd:Q115921876
wd:Q2031291	wd:Q25339118
wd:Q2031291	wd:Q115669410
wd:Q108352496	wd:Q2031291
wd:Q1954906	wd:Q2031291
wd:Q108352648	wd:Q2031291
wd:Q65596220	wd:Q2031291
wd:Q65598254	wd:Q2031291
wd:Q220935	wd:Q2031291
wd:Q108346556	wd:Q2031291
wd:Q112876514	wd:Q2031291
wd:Q112584860	wd:Q2031291
wd:Q3046922	wd:Q108352496
wd:Q65598315	wd:Q65598254
wd:Q62019336	wd:Q65598254
wd:Q65598315	wd:Q134556
wd:Q1955251	wd:Q15562063
wd:Q758870	wd:Q15562063
wd:Q1023097	wd:Q15562063
wd:Q108671830	wd:Q108352648
wd:Q106088788	wd:Q20631656
wd:Q21683658	wd:Q20631656
wd:Q124409385	wd:Q27801
wd:Q1391420	wd:Q27801
wd:Q1325447	wd:Q27801
wd:Q25472932	wd:Q11826511
wd:Q591041	wd:Q11826511
wd:Q7433672	wd:Q11826511
wd:Q193495	wd:Q7433672
wd:Q61696018	wd:Q193495
wd:Q3481043	wd:Q124409385
wd:Q1517777	wd:Q124409385
wd:Q36279	wd:Q15706467
wd:Q112983	wd:Q4184
wd:Q19389637	wd:Q13433827
wd:Q777828	wd:Q20668387
wd:Q1555508	wd:Q119649004
wd:Q106833	wd:Q110879422
wd:Q2633362	wd:Q110879422
wd:Q1555508	wd:Q110879422
wd:Q123014445	wd:Q11664270
wd:Q3071014	wd:Q2635894
wd:Q106878632	wd:Q2635894
wd:Q3511312	wd:Q14623351
wd:Q3071014	wd:Q3956369
wd:Q23739	wd:Q7724161
wd:Q21664088	wd:Q7724161
wd:Q23745	wd:Q7724161
wd:Q2125867	wd:Q4164344
wd:Q93204	wd:Q4164344
wd:Q7603925	wd:Q4164344
wd:Q622370	wd:Q4164344
wd:Q2125867	wd:Q120097351
wd:Q7724161	wd:Q15709880
wd:Q526877	wd:Q15709880
wd:Q3956369	wd:Q15709880
wd:Q21664088	wd:Q1464125
wd:Q99079902	wd:Q21191270
wd:Q2290276	wd:Q21191270
wd:Q29197	wd:Q21191270
wd:Q61220733	wd:Q21191270
wd:Q79769107	wd:Q21191270
wd:Q123186929	wd:Q21191270
wd:Q79770638	wd:Q21191270
wd:Q72607030	wd:Q21191270
wd:Q21664088	wd:Q21191270
wd:Q79766755	wd:Q21191270
wd:Q50914552	wd:Q21191270
wd:Q50062923	wd:Q21191270
wd:Q116048824	wd:Q21191270
wd:Q653916	wd:Q21191270
wd:Q79770458	wd:Q21191270
wd:Q110438165	wd:Q61855877
wd:Q109750820	wd:Q61855877
wd:Q109677093	wd:Q61855877
wd:Q12311300	wd:Q116048824
wd:Q123995800	wd:Q506240
wd:Q98701476	wd:Q506240
wd:Q98807719	wd:Q506240
wd:Q399811	wd:Q1366112
wd:Q102227549	wd:Q1366112
wd:Q23745	wd:Q1366112
wd:Q28195059	wd:Q1366112
wd:Q23739	wd:Q1366112
wd:Q1658957	wd:Q1366112
wd:Q11424	wd:Q10301427
wd:Q111812458	wd:Q182415
wd:Q338632	wd:Q182415
wd:Q5812300	wd:Q182415
wd:Q21232614	wd:Q182415
wd:Q3421644	wd:Q182415
wd:Q27868077	wd:Q7603925
wd:Q2670855	wd:Q7603925
wd:Q1760864	wd:Q7603925
wd:Q27868077	wd:Q5812300
wd:Q338632	wd:Q23739
wd:Q117467246	wd:Q110593090
wd:Q123126551	wd:Q110593090
wd:Q110263445	wd:Q110593090
wd:Q11086742	wd:Q110593090
wd:Q29982285	wd:Q581714
wd:Q113687694	wd:Q581714
wd:Q117467246	wd:Q581714
wd:Q110263445	wd:Q581714
wd:Q117467240	wd:Q581714
wd:Q987831	wd:Q581714
wd:Q64224805	wd:Q117467246
wd:Q122143112	wd:Q117467246
wd:Q63952888	wd:Q117467246
wd:Q54932319	wd:Q117467246
wd:Q63952888	wd:Q11086742
wd:Q104775758	wd:Q11086742
wd:Q399811	wd:Q21191019
wd:Q63952888	wd:Q21191019
wd:Q123126551	wd:Q1261214
wd:Q104775758	wd:Q1261214
wd:Q21188110	wd:Q170238
wd:Q64224805	wd:Q64224679
wd:Q9335576	wd:Q7696995
wd:Q170238	wd:Q9335576
wd:Q7168625	wd:Q21010853
wd:Q191489	wd:Q21010853
wd:Q356055	wd:Q121536478
wd:Q28195059	wd:Q74161894
wd:Q23739	wd:Q191489
wd:Q123995798	wd:Q98807719
wd:Q123995798	wd:Q17517379
wd:Q117209498	wd:Q17517379
wd:Q1273568	wd:Q107040579
wd:Q104771028	wd:Q24856
wd:Q18956797	wd:Q24856
wd:Q67655225	wd:Q24856
wd:Q13593818	wd:Q24856
wd:Q56884562	wd:Q24856
wd:Q89273633	wd:Q526877
wd:Q117467240	wd:Q526877
wd:Q113671041	wd:Q117467240
wd:Q113671041	wd:Q1047299
wd:Q240862	wd:Q26225677
wd:Q66503284	wd:Q26225677
wd:Q914242	wd:Q26225677
wd:Q4765076	wd:Q93204
wd:Q2670855	wd:Q93204
wd:Q1464369	wd:Q93204
wd:Q110593123	wd:Q93204
wd:Q1760864	wd:Q93204
wd:Q118114827	wd:Q1266946
wd:Q1414362	wd:Q1266946
wd:Q798134	wd:Q1266946
wd:Q30749496	wd:Q1266946
wd:Q1414362	wd:Q1385450
wd:Q877342	wd:Q3328821
